
~@# File opened, Actual 05/06/2018 00:00:00 BST,  Log 05/06/2018 00:00:00 BST
~@#Come from file 20180604
755Z151005,BRSTLTM,20180605012000,T,+0004 ,D,  ,20180605011600,011849
573Q291Z04,NRTNJN,20180605011600,A,+0014 , ,  ,20180605010200,011906
573Q291Z04,NRTNJN,20180605011600,D,+0014 , ,  ,20180605010230,011906
334O08CY04,WNCHSTR,20180605012000,A,-0026 , ,  ,20180605014630,011920
827A91C804,DIDCOTP,20180605011800,D,-0018 ,U, 2,20180605013600,011921
346V91C804,WLNGBRO,20180605011900,D,-0037 ,U, 2,20180605015630,011927
334O08CY04,WNCHSTR,20180605011900,D,-0027 ,D, 2,20180605014630,012001
494V38C904,DULNGHM,20180605011600,D,-0014 , ,  ,20180605013030,012059
827A93C904,BLBGJN,20180605012200,D,+0080 ,U,  ,20180605000200,012201
796L64C804,SDON,20180605012200,D,-0015 ,U, 1,20180605013700,012240
826A20C704,TWYFORD,20180605012300,A,+0067 , ,  ,20180605001630,012240
827A71C005,FRWDJN,20180605012300,D,+0045 ,U,  ,20180605003800,012316
826A20C704,TWYFORD,20180605012200,D,+0066 ,U, 4,20180605001630,012316
827A93C904,CLNKRDJ,20180605012400,D,+0078 ,U,  ,20180605000600,012350
864M79C804,BNBR,20180605012500,A,+0002 , ,  ,20180605012300,012356
696Z031904,DIDCOTP,20180605012300,D,-0017 ,U, 4,20180605014000,012405
696Z031904,DIDCTEJ,20180605012400,D,-0019 ,U,  ,20180605014300,012405
827A71C005,WSTBRYW,20180605012700,A,+0044 ,U, 3,20180605004300,012607
334O08CY04,ELGH,20180605012600,A,-0028 ,D,F ,20180605015400,012616
516V24C904,ACTONTC,20180605012500,D,-0007 , ,  ,20180605013200,012621
334O08CY04,ELGH,20180605012600,D,-0031 ,D,  ,20180605015700,012701
516V24C904,ACTONW,20180605012800,D,-0008 ,D,  ,20180605013600,012715
737D23C904,CHIPNHM,20180605012800,A,-0006 , ,  ,20180605013400,012722
737D23C904,CHIPNHM,20180605012700,D,-0007 ,D,  ,20180605013400,012800
864E48C904,HEYFORD,20180605012800,D,-0004 ,D, 1,20180605013230,012832
494V38C904,CLDHMLJ,20180605013000,D,-0014 ,U,  ,20180605014400,012930
737D23C904,THNGLEJ,20180605012900,D,-0012 ,D,  ,20180605014100,012931
827A93C904,FRWDJN,20180605013000,D,+0075 ,U,  ,20180605001530,012941
827A91C804,GORASTR,20180605013100,A,-0015 , ,  ,20180605014630,013002
826A20C704,MDNHEAD,20180605013100,A,+0066 , ,  ,20180605002530,013026
737D23C904,THNGLYJ,20180605013100,D,-0011 ,D,  ,20180605014200,013039
573Q291Z04,EVESHAM,20180605013000,A,+0016 , ,  ,20180605011430,013044
573Q291Z04,EVESHAM,20180605013000,D,+0015 , ,  ,20180605011500,013044
516V24C904,EALINGB,20180605013100,A,+0000 , ,  ,00000000000000,013047
826A20C704,MDNHEAD,20180605013000,D,+0065 ,U, 4,20180605002530,013112
827A91C804,GORASTR,20180605013000,D,-0016 ,U, 2,20180605014630,013141
864M78C704,FENNYCM,20180605013100,D,+0008 ,D,  ,20180605012300,013158
516V24C904,EALINGB,20180605013100,D,+0000 , ,  ,00000000000000,013203
346V91C804,SNBKJN,20180605013300,D,-0037 ,U,  ,20180605021000,013300
827A71C005,WSTBRYW,20180605013200,D,+0047 ,U, 3,20180605004500,013319
494V38C904,CAMBDGE,20180605013300,D,-0012 ,U,T ,20180605014530,013400
864E48C904,AYNHOJ,20180605013400,D,-0004 ,D,  ,20180605013830,013411
786C35C205,ABTH,20180605013400,D,-0079 ,U,  ,20180605025300,013412
827A71C005,HWKRJN,20180605013500,D,+0047 ,D,  ,20180605004800,013513
334O08CY04,STDENYS,20180605013600,A,-0027 , ,  ,20180605020300,013533
516V24C904,STHALL,20180605013600,A,-0008 , ,  ,20180605014400,013538
516V24C904,STHALL,20180605013500,D,-0009 ,D, 3,20180605014400,013630
796L64C804,UFNGTN,20180605013600,D,-0017 ,U,  ,20180605015330,013640
826A20C704,SLOUGH,20180605013700,A,+0063 , ,  ,20180605003430,013700
827A93C904,WSTBRYW,20180605013800,A,+0076 ,U, 3,20180605002200,013708
334O08CY04,STDENYS,20180605013700,D,-0026 ,D,  ,20180605020300,013719
826A20C704,SLOUGH,20180605013600,D,+0062 ,U, 5,20180605003430,013724
656V46CY04,SDON,20180605013700,D,-0015 ,D,  ,20180605015200,013741
516V24C904,HAYESAH,20180605013800,A,+0000 , ,  ,00000000000000,013755
516V24C904,HAYESAH,20180605013700,D,+0000 , ,  ,00000000000000,013823
516V24C904,HTRWAJN,20180605013800,D,-0008 ,D,  ,20180605014600,013823
596O27CZ04,SDON,20180605013900,A,-0044 , ,  ,20180605022300,013838
796L64C804,CHALLOW,20180605013800,D,-0018 ,U,  ,20180605015600,013847
827A93C904,WSTBRYW,20180605013800,D,+0074 ,U, 3,20180605002400,013909
864M79C804,FENNYCM,20180605014000,D,+0008 ,D,  ,20180605013230,014004
827A93C904,HWKRJN,20180605014000,D,+0073 ,D,  ,20180605002700,014020
864E48C904,BNBR,20180605014100,A,-0002 , ,  ,20180605014330,014027
596O27CZ04,SDON,20180605014000,D,-0043 ,D, 4,20180605022300,014115
827A91C804,REDGWJN,20180605014100,D,-0018 ,U,  ,20180605015900,014115
796L64C804,WANTRD,20180605014200,A,-0018 , ,  ,20180605020000,014128
864E48C904,BNBR,20180605014100,D,-0002 ,D, 2,20180605014330,014204
815C961904,STPHHST,20180605014300,T,+0089 ,U,  ,20180605001400,014212
786C35C205,BARRY,20180605014200,A,-0081 , ,  ,20180605030300,014216
796L64C804,WANTRD,20180605014200,D,-0018 ,U,  ,20180605020000,014247
334O08CY04,SOTON,20180605014300,A,-0024 , ,  ,20180605020730,014248
494V38C904,SHPRTBJ,20180605014200,D,-0007 ,U,  ,20180605014930,014249
786C35C205,BARRY,20180605014200,D,-0081 ,U, 1,20180605030300,014310
827A91C804,RDNGSTN,20180605014300,A,-0017 , ,  ,20180605020030,014315
864M78C704,LMNGTNS,20180605014500,A,+0010 , ,  ,20180605013500,014327
516V301704,SDON,20180605014400,A,+0017 , ,  ,20180605012700,014328
827A91C804,RDNGSTN,20180605014300,D,-0017 ,U,15,20180605020030,014340
334O08CY04,SOTON,20180605014300,D,-0024 ,D, 4,20180605020730,014340
737D23C904,BRDFDJN,20180605014400,D,-0011 ,U,  ,20180605015500,014348
827A91C804,RDNGKBJ,20180605014400,D,-0018 ,U,  ,20180605020200,014427
516V24C904,SLOUGH,20180605014600,A,-0008 , ,  ,20180605015400,014526
826A20C704,HTRWAJN,20180605014500,D,+0062 ,U,  ,20180605004330,014536
864M78C704,LMNGTNS,20180605014500,D,+0010 ,D,  ,20180605013500,014541
886V201105,GRAINFG,20180605010000,D,+0000 , ,  ,20180605010000,014544
516V24C904,SLOUGH,20180605014500,D,-0009 ,D, 4,20180605015400,014548
786C35C205,CADOXTN,20180605014700,A,-0081 , ,  ,20180605030800,014613
516V301704,SDON,20180605014500,D,+0018 ,D, 4,20180605012700,014617
656V46CY04,WTNBSTJ,20180605014600,D,-0015 ,D,  ,20180605020100,014638
886V201105,HOOJ,20180605014700,D,-0002 ,U,  ,20180605014900,014740
864M78C704,MLVTJN,20180605014800,D,+0010 ,D,  ,20180605013800,014742
826A20C704,STHALL,20180605014800,A,+0062 , ,  ,20180605004630,014800
786C35C205,CADOXTN,20180605014700,D,-0081 ,U,  ,20180605030800,014805
826A20C704,STHALL,20180605014700,D,+0061 ,U, 4,20180605004630,014916
796L64C804,DIDCOTP,20180605015100,A,-0018 ,U, 2,20180605020930,014923
786C35C205,DINASP,20180605015100,A,+0000 , ,  ,00000000000000,014928
827A91C804,TWYFORD,20180605015100,A,-0019 , ,  ,20180605021000,015042
826A20C704,WEALING,20180605015100,A,+0061 , ,  ,20180605005000,015054
786C35C205,DINASP,20180605015000,D,+0000 , ,  ,00000000000000,015056
827A91C804,TWYFORD,20180605015000,D,-0020 ,U, 4,20180605021000,015116
596O27CZ04,WTNBSTJ,20180605015100,D,-0043 ,D,  ,20180605023430,015119
826A20C704,WEALING,20180605015100,D,+0061 ,U, 4,20180605005000,015139
864M79C804,LMNGTNS,20180605015300,A,+0009 , ,  ,20180605014430,015144
826A20C704,EALINGB,20180605015200,A,+0000 , ,  ,00000000000000,015224
737D23C904,HWKRJN,20180605015200,D,-0013 ,U,  ,20180605020500,015229
826A20C704,EALINGB,20180605015200,D,+0000 , ,  ,00000000000000,015245
864M79C804,LMNGTNS,20180605015300,D,+0009 ,D,  ,20180605014430,015342
886V201105,GRVSEND,20180605015400,A,-0005 , ,  ,20180605015900,015343
864E48C904,FENNYCM,20180605015300,D,+0000 ,D,  ,20180605015330,015346
826A20C704,ACTONW,20180605015400,D,+0060 ,U,  ,20180605005400,015347
737D23C904,WSTBRYW,20180605015500,A,-0013 ,D, 3,20180605020800,015404
516V24C904,MDNHEAD,20180605015500,A,-0007 , ,  ,20180605020200,015404
864M78C704,KENLWTH,20180605015400,D,+0009 ,D,  ,20180605014500,015453
886V201105,GRVSEND,20180605015400,D,-0005 ,U, 1,20180605015900,015510
516V24C904,MDNHEAD,20180605015500,D,-0007 ,D, 3,20180605020200,015534
737D23C904,WSTBRYW,20180605015500,D,-0015 ,D, 3,20180605021000,015540
864M79C804,MLVTJN,20180605015600,D,+0009 ,D,  ,20180605014730,015547
786C35C205,GNTN,20180605015700,A,+0000 , ,  ,00000000000000,015622
864M78C704,COVNGHJ,20180605015600,D,+0009 ,D,  ,20180605014730,015628
864E91C205,MBRK758,20180605015600,D,-0022 ,U,  ,20180605021800,015656
826A20C704,ACTONTC,20180605015500,T,+0057 , ,  ,20180605005800,015705
656V46CY04,CHIPNHM,20180605015800,A,-0014 , ,  ,20180605021200,015709
664O12C205,WACRJN,20180605015800,D,-0049 ,U,  ,20180605024730,015728
334O22C105,TRFDPEJ,20180605015900,D,+0030 ,U,  ,20180605012900,015735
886V201105,SPHEADJ,20180605015700,D,-0004 ,U,  ,20180605020100,015741
864M70C205,SOTDWGB,20180605015000,D,-0038 , ,  ,20180605022800,015745
786C35C205,GNTN,20180605015600,D,+0000 , ,  ,00000000000000,015746
737D23C904,FRWDJN,20180605015800,D,-0015 ,D,  ,20180605021300,015808
864E91C205,SOTOMCT,20180605015600,D,-0019 , ,  ,20180605021500,015825
334O22C105,TRFDFLT,20180605015700,D,+0031 , ,  ,20180605012600,015825
516V301704,WTNBSTJ,20180605015800,D,+0023 ,D,  ,20180605013530,015837
586V48C105,BAGWTHJ,20180605015800,D,-0046 , ,  ,20180605024400,015900
656V46CY04,CHIPNHM,20180605015800,D,-0014 ,D,  ,20180605021200,015921
827A91C804,MDNHEAD,20180605020000,A,-0019 , ,  ,20180605021900,015938
864M78C704,COVNTRY,20180605020100,A,+0009 , ,  ,20180605015200,015949
827A91C804,MDNHEAD,20180605020000,D,-0019 ,U, 4,20180605021900,020039
573Q291Z04,MINMARS,20180605020000,D,+0010 , ,  ,20180605015000,020056
864E91C205,SOTON,20180605020200,A,-0021 , ,  ,20180605022300,020106
786C35C205,CRDFCEN,20180605020200,A,-0082 , ,  ,20180605032400,020113
864M79C804,KENLWTH,20180605020100,D,+0007 ,D,  ,20180605015430,020137
334O08CY04,SOTOMCT,20180605020000,T,-0023 , ,  ,20180605022300,020146
494V38C904,AUDLEYE,20180605020200,A,-0001 , ,  ,20180605020300,020151
864M78C704,COVNTRY,20180605020100,D,+0009 ,D, 3,20180605015200,020203
494V38C904,AUDLEYE,20180605020200,D,-0001 ,U,  ,20180605020300,020225
516V24C904,TWYFORD,20180605020300,A,-0008 , ,  ,20180605021100,020229
737D23C904,CLNKRDJ,20180605020300,D,-0015 ,D,  ,20180605021800,020251
516V24C904,TWYFORD,20180605020200,D,-0009 ,D, 3,20180605021100,020259
864M79C804,COVNGHJ,20180605020300,D,+0007 ,D,  ,20180605015630,020316
786C35C205,CRDFCEN,20180605020200,D,-0082 ,U, 3,20180605032400,020319
596O27CZ04,CHIPNHM,20180605020400,A,-0048 , ,  ,20180605025230,020400
864E91C205,SOTON,20180605020400,D,-0019 ,U, 1,20180605022300,020426
827A71C005,BRDFDJN,20180605020400,D,+0068 ,D,  ,20180605005600,020437
864E48C904,LMNGTNS,20180605020600,A,+0001 , ,  ,20180605020530,020453
886V201105,DARTFD,20180605020600,A,-0002 ,U, 2,20180605020830,020516
737D23C904,BLBGJN,20180605020500,D,-0016 ,D,  ,20180605022100,020520
346V91C804,BEDFDN,20180605020400,D,-0017 ,U,  ,20180605022100,020521
346V91C804,BEDFDM,20180605020600,A,-0017 ,U, 2,20180605022300,020521
334O22C105,MNCRDGT,20180605020600,A,+0034 , ,  ,20180605013230,020540
864E48C904,LMNGTNS,20180605020500,D,+0000 ,D,  ,20180605020530,020541
864M70C205,SOTON,20180605020500,A,-0040 , ,  ,20180605024530,020556
886V201105,DARTFD,20180605020600,D,-0032 ,U, 2,20180605023830,020625
426V74C205,CREWBHJ,20180605020600,D,+0000 ,U,  ,20180605020600,020627
334O22C105,MNCRDGT,20180605020600,D,+0034 ,U, 1,20180605013230,020634
334O22C105,MNCROXR,20180605020700,A,+0034 , ,  ,20180605013330,020634
426V74C205,CREWSYC,20180605020000,D,+0000 , ,  ,20180605020000,020642
516V24C904,RDNGKBJ,20180605020700,D,-0010 ,D,  ,20180605021700,020651
216V58C904,NTNG,20180605020800,A,-0005 ,U, 6,20180605021330,020703
334O22C105,MNCROXR,20180605020700,D,+0034 ,U, 3,20180605013330,020732
864M70C205,SOTON,20180605020700,D,-0038 ,U, 4,20180605024530,020746
864M79C804,COVNTRY,20180605020900,A,+0009 , ,  ,20180605020030,020748
827A91C804,SLOUGH,20180605020800,A,-0019 , ,  ,20180605022700,020812
334O22C105,MNCRPIC,20180605020900,A,+0033 , ,  ,20180605013600,020828
864E91C205,STDENYS,20180605020900,A,-0018 , ,  ,20180605022730,020838
827A91C804,SLOUGH,20180605020800,D,-0019 ,U, 5,20180605022700,020843
796L64C804,RDNGSTN,20180605020900,A,-0028 , ,  ,20180605023730,020855
864E91C205,STDENYS,20180605020800,D,-0019 ,U,  ,20180605022730,020918
796L64C804,RDNGSTN,20180605020800,D,-0029 ,U,15,20180605023730,020920
516V24C904,RDNGSTN,20180605021000,A,-0010 , ,  ,20180605022000,020920
334O22C105,MNCRPIC,20180605020900,D,+0033 ,U,13,20180605013600,020931
494V38C904,STANNJN,20180605020900,D,-0002 ,U,  ,20180605021100,020939
886V201105,CRFD,20180605021000,A,-0032 , ,  ,20180605024230,020946
864M79C804,COVNTRY,20180605020900,D,+0009 ,D, 4,20180605020030,020950
516V301704,HLVNGTN,20180605020900,D,+0022 ,D,  ,20180605014730,020953
864M78C704,BNBR,20180605011200,D,+0000 , ,  ,20180605011200,021001
796L64C804,RDNGKBJ,20180605021000,D,-0031 ,U,  ,20180605024100,021002
494V38C904,STANSTD,20180605021100,A,-0001 , ,  ,20180605021200,021012
864M79C804,BNBR,20180605012500,D,+0002 , ,  ,20180605012300,021021
886V201105,CRFD,20180605021000,D,-0032 ,U,A ,20180605024230,021035
494V38C904,STANSTD,20180605021000,D,-0002 ,U,  ,20180605021200,021049
334O22C105,ARDWCKJ,20180605021100,D,+0033 ,U,  ,20180605013830,021118
786C35C205,MSHFILD,20180605021200,D,-0085 ,U,  ,20180605033730,021210
864E91C205,SOTPKWY,20180605021200,A,-0021 , ,  ,20180605023300,021211
864E91C205,SOTPKWY,20180605021200,D,-0021 ,U, 1,20180605023300,021255
664O12C205,NNTNABJ,20180605021300,D,-0051 ,U,  ,20180605030400,021325
494V38C904,BSHPSFD,20180605021400,A,-0002 , ,  ,20180605021600,021338
737D23C904,ESTSOMJ,20180605021400,D,-0013 ,D,  ,20180605022700,021345
864M79C804,COVNCRD,20180605021400,D,+0010 ,D,  ,20180605020430,021345
334O22C105,SLDLJN,20180605021400,D,+0032 ,U,  ,20180605014200,021350
864M70C205,STDENYS,20180605021400,A,-0036 , ,  ,20180605025000,021400
864E48C904,HATTON,20180605021400,A,-0001 , ,  ,20180605021530,021406
426V74C205,MADELEY,20180605021300,D,-0003 ,U,  ,20180605021600,021406
864E91C205,ELGH,20180605021500,A,-0020 ,U, 1,20180605023530,021422
864M78C704,BHAMINT,20180605021500,A,+0011 , ,  ,20180605020430,021422
736O87C205,ACWLJN,20180605021400,D,-0006 ,U,  ,20180605022000,021429
494V38C904,BSHPSFD,20180605021400,D,-0002 ,U,  ,20180605021600,021429
864E48C904,HATTON,20180605021400,D,-0001 ,D, 2,20180605021530,021447
864M70C205,STDENYS,20180605021400,D,-0036 ,U,  ,20180605025000,021447
864M78C704,BHAMINT,20180605021400,D,+0010 ,D, 3,20180605020430,021455
586V48C105,BARDGBR,20180605011200,D,-0046 , ,  ,20180605015800,021458
664O12C205,NNTN,20180605021600,A,-0050 ,U, 2,20180605030630,021458
216V58C904,NTNG,20180605021400,D,-0001 ,U, 6,20180605021530,021504
736O87C205,ACTONTC,20180605021000,D,-0005 , ,  ,20180605021500,021548
796L64C804,TWYFORD,20180605021600,A,-0034 , ,  ,20180605025030,021602
346V91C804,BEDFDM,20180605021500,D,-0010 ,U, 2,20180605022500,021616
886V201105,SIDCUP,20180605021700,A,-0032 , ,  ,20180605024900,021618
796L64C804,TWYFORD,20180605021600,D,-0034 ,U, 4,20180605025030,021631
886V201105,SIDCUP,20180605021600,D,-0033 ,U, 1,20180605024900,021707
216V58C904,NTNGMJN,20180605021700,D,-0001 ,U,  ,20180605021830,021711
334O22C105,HTNOJN,20180605021700,D,+0032 ,U,  ,20180605014500,021734
864M79C804,THREESJ,20180605021700,D,+0008 ,D,  ,20180605020930,021734
696Z031904,GORASTR,20180605021900,A,-0012 , ,  ,20180605023100,021826
827A91C804,HTRWAJN,20180605021800,D,-0019 ,U,  ,20180605023700,021846
864M78C704,STECHFD,20180605021900,A,+0009 , ,  ,20180605021000,021853
334O22C105,STKP,20180605022000,A,+0032 , ,  ,20180605014800,021921
864M70C205,SOTPKWY,20180605021900,A,-0035 , ,  ,20180605025430,021924
346V91C804,BEDFDS,20180605021900,D,-0012 ,U,  ,20180605023100,021933
864M79C804,HAWKSLA,20180605022000,D,+0008 ,D,  ,20180605021200,021948
334O22C105,STKP,20180605021900,D,+0031 ,U, 2,20180605014800,022005
786C35C205,NWPTRTG,20180605021900,D,-0087 ,U,  ,20180605034600,022016
736O87C205,MTRBDGJ,20180605022100,D,-0007 ,U,  ,20180605022830,022053
786C35C205,MAINDWJ,20180605022100,D,-0086 ,U,  ,20180605034730,022056
216V58C904,BESTNSJ,20180605022100,D,+0000 ,U,  ,20180605022130,022059
334O22C105,STKPE1,20180605022100,D,+0031 ,U,  ,20180605015000,022100
864M78C704,STECHFD,20180605022100,D,+0011 ,D, 1,20180605021000,022115
864M70C205,SOTPKWY,20180605022000,D,-0034 ,U, 1,20180605025430,022128
827A91C804,STHALL,20180605022200,A,-0019 , ,  ,20180605024100,022139
516V301704,WSTLGHJ,20180605022200,D,+0013 ,D,  ,20180605020930,022215
334O22C105,ADSWDRD,20180605022200,D,+0030 ,U,  ,20180605015200,022234
796L64C804,MDNHEAD,20180605022400,A,-0035 , ,  ,20180605025930,022249
864E48C904,DORIDGE,20180605022300,A,-0001 , ,  ,20180605022400,022251
827A71C005,THNGLYJ,20180605022200,D,+0065 ,U,  ,20180605011700,022252
827A91C804,STHALL,20180605022100,D,-0020 ,U, 4,20180605024100,022304
494V38C904,HRLWTWN,20180605022300,A,-0001 , ,  ,20180605022400,022306
334O22C105,CHDH,20180605022400,A,+0031 , ,  ,20180605015300,022319
786C35C205,LWERWJN,20180605022400,D,-0087 ,U,  ,20180605035130,022322
796L64C804,MDNHEAD,20180605022300,D,-0036 ,U, 4,20180605025930,022334
494V38C904,HRLWTWN,20180605022300,D,-0001 ,U,  ,20180605022400,022336
864E48C904,DORIDGE,20180605022300,D,-0001 ,D, 2,20180605022400,022340
864E48C904,BNHTX,20180605022400,D,+0000 ,D,  ,20180605022430,022406
736O87C205,NPOLEJ,20180605022200,D,-0008 ,U,  ,20180605023000,022418
334O22C105,CHDH,20180605022300,D,+0030 ,U, 2,20180605015300,022420
573Q291Z04,ASCTUWD,20180605022300,D,+0013 , ,  ,20180605021000,022429
827A71C005,THNGLEJ,20180605022400,D,+0065 ,U,  ,20180605011900,022433
827A91C804,WEALING,20180605022500,A,-0020 , ,  ,20180605024500,022452
736O87C205,KENOLYM,20180605022600,A,-0006 , ,  ,20180605023230,022503
827A29C205,MERHDQ,20180605020800,D,-0008 , ,  ,20180605021600,022510
827A93C904,BRDFDJN,20180605022500,D,+0110 ,D,  ,20180605003500,022528
426V74C205,NTNB,20180605022500,D,-0002 ,U,  ,20180605022700,022535
827A91C804,WEALING,20180605022500,D,-0020 ,U, 4,20180605024500,022541
864M79C804,NNTNCHC,20180605022600,D,+0007 ,D,  ,20180605021900,022559
736O87C205,KENOLYM,20180605022500,D,-0007 ,U, 3,20180605023230,022607
516V301704,BRSTPWY,20180605022700,A,+0010 , ,  ,20180605021730,022617
216V58C904,TRENT,20180605022600,D,-0003 ,D,  ,20180605022900,022618
827A91C804,EALINGB,20180605022600,A,+0000 , ,  ,00000000000000,022626
720Z332205,ACTCWHF,20180605022600,D,-0010 ,D,  ,20180605023600,022645
827A91C804,EALINGB,20180605022600,D,+0000 , ,  ,00000000000000,022650
864M78C704,ASTON,20180605022800,A,+0010 , ,  ,20180605021830,022659
516V301704,BRSTPWY,20180605022600,D,+0009 ,D,  ,20180605021730,022701
827A71C005,CHIPNHM,20180605022800,A,+0065 , ,  ,20180605012300,022709
334O22C105,WLMSL,20180605022800,A,+0031 , ,  ,20180605015700,022712
696Z031904,GORASTR,20180605022600,D,-0005 ,U, 4,20180605023100,022732
494V38C904,BROXBNJ,20180605022700,D,-0001 ,U,  ,20180605022800,022734
516V301704,PATCHWY,20180605022800,A,+0009 , ,  ,20180605021900,022745
864M79C804,NNTN,20180605022800,A,+0007 ,D, 1,20180605022100,022749
334O22C105,WLMSL,20180605022700,D,+0030 ,U, 4,20180605015700,022751
216V58C904,SHEETSJ,20180605022900,D,-0002 ,D,  ,20180605023100,022756
720Z332205,ACWLJN,20180605022800,D,-0010 ,D,  ,20180605023800,022802
827A91C804,ACTONW,20180605022800,D,-0022 ,U,  ,20180605025000,022817
886V201105,LEEE,20180605022800,A,-0029 , ,  ,20180605025700,022822
864M78C704,ASTON,20180605022800,D,+0010 ,D,  ,20180605021830,022826
334O22C105,ALDEDGE,20180605022900,A,+0030 , ,  ,20180605015900,022847
494V38C904,BROXBRN,20180605022900,A,+0000 , ,  ,20180605022900,022853
796L64C804,SLOUGH,20180605022900,A,-0041 , ,  ,20180605031030,022904
494V38C904,BROXBRN,20180605022800,D,-0001 ,U,  ,20180605022900,022908
886V201105,LEEE,20180605022800,D,-0029 ,U, 1,20180605025700,022908
334O22C105,ALDEDGE,20180605022900,D,+0030 ,U, 1,20180605015900,022912
516V24C904,RDNGSTN,20180605022800,D,+0008 ,D,12,20180605022000,022914
827A71C005,CHIPNHM,20180605022700,D,+0064 ,U,  ,20180605012300,022914
516V301704,PATCHWY,20180605022800,D,+0009 ,D, 2,20180605021900,022914
796L64C804,SLOUGH,20180605022800,D,-0042 ,U, 5,20180605031030,022927
720Z332205,WMBYEFT,20180605020500,D,-0010 , ,  ,20180605021500,022931
586V48C105,LESTKJN,20180605022700,D,-0037 ,D,  ,20180605030400,022941
586V48C105,WGSTNNJ,20180605022900,D,-0038 ,U,  ,20180605030730,022942
886V201105,HTHRGRN,20180605023000,A,-0028 , ,  ,20180605025800,023012
886V201105,HTHRGRN,20180605023000,D,-0028 ,U, 5,20180605025800,023045
516V301704,PILNING,20180605023200,A,+0006 ,D,  ,20180605022630,023108
516V24C904,REDGWJN,20180605023100,D,+0008 ,D,  ,20180605022300,023108
864E48C904,TYSL,20180605023200,A,+0000 , ,  ,20180605023230,023129
736O87C205,LTCHMRJ,20180605023200,D,-0008 ,D,  ,20180605024000,023133
426V74C205,STAFFRD,20180605023200,A,-0001 , ,  ,20180605023300,023134
864M78C704,PRYBRNJ,20180605023100,D,+0010 ,D,  ,20180605022130,023156
494V38C904,CHESHNT,20180605023200,A,+0000 , ,  ,20180605023200,023203
864M79C804,NNTN,20180605023100,D,+0008 ,D, 1,20180605022300,023211
864E48C904,TYSL,20180605023200,D,+0000 ,D, 2,20180605023230,023212
494V38C904,CHESHNT,20180605023200,D,+0000 ,U,  ,20180605023200,023226
346V91C804,FLITWCK,20180605023400,A,-0010 , ,  ,20180605024400,023300
886V201105,PKBGJN,20180605023300,D,-0027 ,U,  ,20180605030030,023329
426V74C205,STAFTVJ,20180605023300,D,-0001 ,U,  ,20180605023400,023331
426V74C205,STAFFRD,20180605023200,D,-0001 ,U,  ,20180605023300,023331
786C35C205,SEVTNLJ,20180605023500,A,-0095 , ,  ,20180605041030,023350
864M79C804,NNTNABJ,20180605023400,D,+0009 ,D,  ,20180605022530,023405
346V91C804,FLITWCK,20180605023300,D,-0011 ,U, 1,20180605024400,023425
737D23C904,MERHDQ,20180605023200,T,-0013 , ,  ,20180605024500,023431
494V38C904,BRIMSDN,20180605023500,A,+0000 , ,  ,20180605023500,023501
573Q291Z04,CHBURY,20180605023400,D,+0017 ,U,  ,20180605021700,023501
886V201105,LEWISHM,20180605023500,A,-0027 , ,  ,20180605030200,023519
