,,,,,,,,
~@# File opened, Actual 03/06/2018 00:00:05 BST,  Log 03/06/2018 00:00:05 BST,,,,,,
~@#Come from file 20180602,,,,,,,,
166V852S03,TYSL,20180603202300,D,-50,U,1,20180603211330,202319
732T62MZ03,STHALL,20180603202400,A,1,D,3,20180603202330,202326
732Y58MZ03,EALINGB,20180603202300,D,0,U,4,20180603202300,202331
810Y661Y03,UFNGTN,20180603202300,D,-3,U,  ,20180603202600,202335
731T84MZ03,HTRWAPT,20180603202400,A,0,D,1,20180603202430,202335
732E62MZ03,HTRWAPT,20180603202300,D,0,D,2,20180603202300,202409
732Y58MZ03,ACTONW,20180603202400,D,0,U,  ,20180603202400,202416
731Y82MZ03,STHALL,20180603202400,A,1, ,  ,20180603202300,202437
851Z951S03,WORLEJ,20180603202400,D,25,U,  ,20180603195900,202448
831Z28MT03,BRDFDJN,20180603202500,D,9,D,  ,20180603201600,202454
731Y82MZ03,STHALL,20180603202400,D,1,U,2,20180603202300,202507
860V14CZ03,REDBDGE,20180603202500,A,-2, ,  ,20180603202700,202518
735P731Z03,PADTON,20180603202400,D,1,D,5,20180603202300,202522
731T85MZ03,PADTON,20180603202400,D,-1,D,7,20180603202500,202527
810Y661Y03,CHALLOW,20180603202500,D,-5,U,  ,20180603203000,202531
861V81MY03,WSTBRYW,20180603202700,A,5,U,1,20180603202230,202538
735P731Z03,ROYAOJN,20180603202600,D,2,D,  ,20180603202400,202557
732T62MZ03,STHALL,20180603202500,D,1,D,3,20180603202430,202607
731T85MZ03,ROYAOJN,20180603202600,D,0,D,  ,20180603202600,202616
860V14CZ03,REDBDGE,20180603202600,D,-1,D,  ,20180603202700,202620
731T84MZ03,HTRWAPT,20180603202600,D,0,D,1,20180603202630,202621
732E62MZ03,HTRWTM4,20180603202700,T,0,D,2,20180603202700,202632
731T85MZ03,PRTOBJP,20180603202600,D,-1,D,  ,20180603202700,202646
732Y58MZ03,LDBRKJ,20180603202700,D,-1,U,R ,20180603202800,202710
731Y82MZ03,ACTONW,20180603202700,D,2,U,  ,20180603202530,202717
731T85MZ03,LDBRKJ,20180603202700,D,-1,D,  ,20180603202800,202718
731Y83MZ03,HTRWTM5,20180603202700,D,0,U,4,20180603202700,202718
732T62MZ03,HAYESAH,20180603202800,A,1,D,3,20180603202730,202734
735P731Z03,PRTOBJP,20180603202700,D,2,D,  ,20180603202530,202745
810Y661Y03,WANTRD,20180603202900,A,-4, ,  ,20180603203300,202757
732Y58MZ03,PRTOBJP,20180603202800,D,-1,U,  ,20180603202900,202809
851Z951S03,YATTON,20180603202900,A,0, ,  ,0,202825
861V81MY03,WSTBRYW,20180603202800,D,5,U,1,20180603202330,202832
732Y58MZ03,ROYAOJN,20180603202900,D,-1,U,  ,20180603203000,202838
810Y661Y03,WANTRD,20180603202900,D,-4,U,  ,20180603203300,202906
735P731Z03,LDBRKJ,20180603202800,D,2,D,  ,20180603202630,202917
735P731Z03,NPLEIEP,20180603203100,T,-1,D,  ,20180603203200,202917
731T84MZ03,HTRWTM5,20180603203000,T,-1,D,4,20180603203100,202926
851Z951S03,YATTON,20180603202700,D,0, ,  ,0,202927
732Y58MZ03,PADTON,20180603203000,T,-1,U,13,20180603203100,202929
731Y83MZ03,HTRWAPT,20180603203000,A,0,U,2,20180603203030,202934
731Y82MZ03,LDBRKJ,20180603202900,D,0,U,M ,20180603202900,202934
732T62MZ03,HAYESAH,20180603202900,D,1,D,3,20180603202830,202954
732T62MZ03,HTRWAJN,20180603203000,D,1,D,  ,20180603202930,202955
796L33CY03,PTALBOT,20180603203000,A,-1, ,  ,20180603203100,203014
731Y82MZ03,PRTOBJP,20180603203000,D,0,U,  ,20180603203000,203042
851Z951S03,NAILSEA,20180603203200,A,0, ,  ,0,203056
796L33CY03,PTALBOT,20180603203000,D,-1,U,2,20180603203100,203056
731T85MZ03,ACTONW,20180603203000,D,-1,D,  ,20180603203100,203101
731Y82MZ03,ROYAOJN,20180603203100,D,0,U,  ,20180603203100,203109
732T62MZ03,HTRWTJN,20180603203100,D,-1,D,  ,20180603203200,203122
732Y60MZ03,HTRWTM4,20180603203100,D,0,U,1,20180603203100,203122
851Z951S03,NAILSEA,20180603203000,D,0, ,  ,0,203140
731Y82MZ03,PADTON,20180603203300,T,1,U,7,20180603203200,203150
861V81MY03,TRWBRDG,20180603203300,A,5,D,1,20180603202830,203200
731Y83MZ03,HTRWAPT,20180603203200,D,0,U,2,20180603203230,203247
166V852S03,BNHTX,20180603203300,D,-49,U,  ,20180603212200,203302
166V852S03,DORIDGE,20180603203400,A,-49, ,  ,20180603212300,203302
731T85MZ03,EALINGB,20180603203100,A,0, ,  ,0,203321
736C03CM03,SVNSSIT,20180603181000,T,-14, ,  ,20180603182400,203340
732Y60MZ03,HTRWAPT,20180603203500,A,0,U,2,20180603203500,203358
731T85MZ03,EALINGB,20180603203200,D,0, ,  ,0,203407
732T62MZ03,HTRWAPT,20180603203500,A,0,D,1,20180603203500,203416
166V852S03,DORIDGE,20180603203400,D,-49,U,1,20180603212300,203418
861V81MY03,TRWBRDG,20180603203400,D,5,D,1,20180603202930,203438
851Z951S03,PARSNST,20180603203500,A,26, ,  ,20180603200930,203508
731Y83MZ03,HTRWTJN,20180603203500,D,0,U,  ,20180603203530,203530
796L33CY03,MRGMMJN,20180603203500,D,-2,U,  ,20180603203700,203533
731T85MZ03,STHALL,20180603203600,A,3, ,  ,20180603203300,203535
851Z951S03,PARSNST,20180603203400,D,25,U,  ,20180603200930,203550
861V81MY03,BRDFDJN,20180603203600,D,5,D,  ,20180603203130,203601
731T85MZ03,STHALL,20180603203500,D,2,D,1,20180603203300,203607
731T85MZ03,HAYESAH,20180603203700,A,0, ,  ,0,203633
731Y83MZ03,HTRWAJN,20180603203700,D,1,U,  ,20180603203630,203659
731T85MZ03,HAYESAH,20180603203600,D,0, ,  ,0,203703
732Y60MZ03,HTRWAPT,20180603203600,D,-1,U,2,20180603203700,203707
732T62MZ03,HTRWAPT,20180603203700,D,0,D,1,20180603203700,203722
251Z582N03,CBORNE,20180603203600,A,19, ,  ,20180603201730,203758
731T85MZ03,HTRWAJN,20180603203700,D,3,D,  ,20180603203430,203801
860V14CZ03,ROMSEY,20180603203900,A,1, ,  ,20180603203800,203809
731T85MZ03,HTRWTJN,20180603203800,D,2,D,  ,20180603203630,203827
861V81MY03,BRDFDOA,20180603204000,A,6,D,  ,20180603203430,203832
831Z28MT03,BTHMPTJ,20180603203900,D,6,D,  ,20180603203300,203840
731Y83MZ03,STHALL,20180603203900,A,1, ,  ,20180603203800,203854
860V14CZ03,ROMSEY,20180603203800,D,0,D,  ,20180603203800,203901
851Z951S03,BRSTLWJ,20180603203900,D,28,U,  ,20180603201130,203906
851Z951S03,BRSTLTM,20180603204000,A,27, ,  ,20180603201300,203906
731Y83MZ03,STHALL,20180603203800,D,0,U,2,20180603203800,203923
732Y60MZ03,HTRWTJN,20180603203900,D,-2,U,  ,20180603204100,203927
732T62MZ03,HTRWTM4,20180603204100,T,0,D,1,20180603204100,203955
166V852S03,HATTON,20180603204100,A,-49, ,  ,20180603213000,204024
731T86MZ03,PADTON,20180603203900,D,-1,D,6,20180603204000,204026
810Y661Y03,DIDCTNJ,20180603204000,D,-5,D,  ,20180603204500,204042
732Y60MZ03,HTRWAJN,20180603204100,D,-1,U,  ,20180603204200,204049
731T86MZ03,ROYAOJN,20180603204100,D,0,D,  ,20180603204100,204103
251Z582N03,CBORNE,20180603203900,D,18, ,  ,20180603202100,204108
166V852S03,HATTON,20180603204100,D,-49,U,1,20180603213000,204114
731T85MZ03,HTRWAPT,20180603204200,A,3,D,1,20180603203930,204122
731Y83MZ03,ACTONW,20180603204100,D,1,U,  ,20180603204030,204133
731T86MZ03,PRTOBJP,20180603204200,D,0,D,  ,20180603204200,204154
731Y84MZ03,HTRWTM5,20180603204200,D,0,U,4,20180603204200,204216
796L33CY03,STORMY,20180603204100,D,-4,U,  ,20180603204500,204227
831Z28MT03,BATHSPA,20180603204200,A,5,D,1,20180603203700,204232
732T64MZ03,PADTON,20180603204200,D,0,D,12,20180603204200,204250
731T86MZ03,LDBRKJ,20180603204200,D,-1,D,  ,20180603204300,204257
861V81MY03,BRDFDOA,20180603204100,D,6,D,1,20180603203530,204310
731Y83MZ03,LDBRKJ,20180603204300,D,-1,U,M ,20180603204400,204338
731T85MZ03,HTRWAPT,20180603204300,D,2,D,1,20180603204130,204342
732T64MZ03,ROYAOJN,20180603204300,D,0,D,  ,20180603204300,204358
732Y60MZ03,HAYESAH,20180603204300,D,-1,U,4,20180603204400,204408
731Y84MZ03,HTRWAPT,20180603204500,A,0,U,2,20180603204530,204422
732T64MZ03,PRTOBJP,20180603204400,D,0,D,  ,20180603204400,204426
731Y83MZ03,PRTOBJP,20180603204400,D,-1,U,  ,20180603204500,204440
732T64MZ03,LDBRKJ,20180603204500,D,0,D,  ,20180603204500,204459
860V14CZ03,DEAN,20180603204600,A,1, ,  ,20180603204530,204501
731Y83MZ03,ROYAOJN,20180603204500,D,-1,U,  ,20180603204600,204506
796L33CY03,BRGEND,20180603204600,A,-7, ,  ,20180603205300,204530
731T86MZ03,ACTONW,20180603204500,D,-1,D,  ,20180603204600,204533
731T85MZ03,HTRWTM5,20180603204700,T,1,D,4,20180603204600,204536
732Y60MZ03,STHALL,20180603204600,A,-1,U,4,20180603204700,204536
851Z951S03,BRSTLEJ,20180603204500,D,31,U,  ,20180603201400,204547
851Z951S03,BRSTLTM,20180603204500,D,32,U,9,20180603201300,204547
731Y83MZ03,PADTON,20180603204700,T,0,U,6,20180603204700,204547
796L33CY03,BRGEND,20180603204500,D,-8,U,2,20180603205300,204554
860V14CZ03,DEAN,20180603204600,D,1,D,2,20180603204530,204630
732F63MZ03,HTRWTM4,20180603204600,D,0,U,2,20180603204600,204642
731Y84MZ03,HTRWAPT,20180603204700,D,0,U,2,20180603204730,204721
851Z951S03,NSMRSTJ,20180603204700,D,32,U,  ,20180603201500,204729
731T86MZ03,STHALL,20180603204800,A,0, ,  ,20180603204800,204741
861V81MY03,BTHMPTJ,20180603204800,D,3,D,  ,20180603204500,204757
732T64MZ03,ACTONW,20180603204800,D,0,D,  ,20180603204800,204759
831Z28MT03,BATHSPA,20180603204700,D,8,D,1,20180603203900,204806
731T86MZ03,STHALL,20180603204700,D,-1,D,1,20180603204800,204810
731T86MZ03,HAYESAH,20180603204900,A,0, ,  ,0,204837
732T64MZ03,EALINGB,20180603204900,A,0,D,3,20180603204900,204850
732F63MZ03,HTRWAPT,20180603205000,T,0,U,2,20180603205000,204859
732Y60MZ03,STHALL,20180603204700,D,-1,U,4,20180603204800,204906
731T86MZ03,HAYESAH,20180603204800,D,0, ,  ,0,204906
166V852S03,LMNGTNS,20180603205100,A,-48, ,  ,20180603213900,204929
731Y84MZ03,HTRWTJN,20180603205000,D,0,U,  ,20180603205030,204956
731T86MZ03,HTRWAJN,20180603204900,D,0,D,  ,20180603204930,204956
810Y661Y03,KNNGTNJ,20180603204900,D,-4,D,  ,20180603205300,204957
732Y60MZ03,WEALING,20180603205100,A,0, ,  ,20180603205100,205008
731T86MZ03,HTRWTJN,20180603205000,D,-1,D,  ,20180603205130,205018
732Y60MZ03,WEALING,20180603205000,D,-1,U,4,20180603205100,205037
166V852S03,LMNGTNS,20180603205000,D,-49,U,  ,20180603213900,205047
732T64MZ03,EALINGB,20180603205000,D,0,D,  ,20180603205000,205115
731Y84MZ03,HTRWAJN,20180603205100,D,0,U,  ,20180603205130,205115
251Z582N03,STERTH,20180603204900,A,20, ,  ,20180603202930,205118
251Z582N03,STERTH,20180603205000,D,19, ,  ,20180603203100,205118
732Y60MZ03,EALINGB,20180603205100,A,-1,U,4,20180603205200,205119
731Y84MZ03,STHALL,20180603205300,A,0, ,  ,20180603205300,205301
732Y60MZ03,EALINGB,20180603205200,D,-1,U,4,20180603205300,205304
731T86MZ03,HTRWAPT,20180603205400,A,0,D,1,20180603205430,205309
732T64MZ03,STHALL,20180603205400,A,1,D,3,20180603205330,205324
731Y84MZ03,STHALL,20180603205200,D,-1,U,2,20180603205300,205327
861V81MY03,BATHSPA,20180603205400,A,4,D,1,20180603205000,205337
732Y60MZ03,ACTONW,20180603205400,D,0,U,  ,20180603205400,205340
732E64MZ03,HTRWAPT,20180603205300,D,0,D,2,20180603205300,205358
810Y661Y03,HINKSEY,20180603205300,T,-3, ,  ,20180603205600,205422
731T87MZ03,PADTON,20180603205400,D,-1,D,7,20180603205500,205527
851Z951S03,BATHSPA,20180603205500,A,32, ,  ,20180603202300,205530
731Y84MZ03,ACTONW,20180603205500,D,0,U,  ,20180603205530,205533
860V14CZ03,SLSBTJN,20180603205500,D,0,D,  ,20180603205530,205535
732T64MZ03,STHALL,20180603205500,D,1,D,3,20180603205430,205552
731T87MZ03,ROYAOJN,20180603205600,D,0,D,  ,20180603205600,205557
861V81MY03,BATHSPA,20180603205500,D,3,D,1,20180603205200,205630
732E64MZ03,HTRWTM4,20180603205700,T,0,D,2,20180603205700,205632
731T86MZ03,HTRWAPT,20180603205600,D,0,D,1,20180603205630,205632
732Y60MZ03,LDBRKJ,20180603205600,D,-2,U,R ,20180603205800,205633
756H081Z03,SDON,20180603205700,A,2, ,  ,20180603205500,205643
731T87MZ03,PRTOBJP,20180603205700,D,0,D,  ,20180603205700,205651
731Y85MZ03,HTRWTM5,20180603205700,D,0,U,4,20180603205700,205719
732T64MZ03,HAYESAH,20180603205700,A,0,D,3,20180603205730,205723
732Y60MZ03,PRTOBJP,20180603205700,D,-2,U,  ,20180603205900,205731
731Y84MZ03,LDBRKJ,20180603205700,D,-2,U,M ,20180603205900,205736
860V14CZ03,SLSBRY,20180603205800,A,0, ,  ,20180603205800,205738
251Z582N03,PENZNCE,20180603205700,T,18, ,  ,20180603203900,205739
796L33CY03,PONYCLN,20180603205800,A,-8, ,  ,20180603210600,205756
731T87MZ03,LDBRKJ,20180603205700,D,-1,D,  ,20180603205800,205802
732Y60MZ03,ROYAOJN,20180603205800,D,-2,U,  ,20180603210000,205802
756H081Z03,SDON,20180603205700,D,2,D,4,20180603205500,205814
860V14CZ03,SLSBRY,20180603205800,D,0,D,4,20180603205800,205853
732Y60MZ03,PADTON,20180603210000,T,-1,U,13,20180603210100,205853
731Y84MZ03,PRTOBJP,20180603205900,D,-1,U,  ,20180603210000,205919
732T64MZ03,HAYESAH,20180603205800,D,0,D,3,20180603205830,205923
732T64MZ03,HTRWAJN,20180603205900,D,0,D,  ,20180603205930,205923
731T86MZ03,HTRWTM5,20180603210000,T,-1,D,4,20180603210100,205930
731Y85MZ03,HTRWAPT,20180603210000,A,0,U,2,20180603210030,205930
796L33CY03,PONYCLN,20180603205800,D,-8,U,  ,20180603210600,205939
851Z951S03,BATHSPA,20180603205800,D,35,U,2,20180603202300,205958
731Y84MZ03,ROYAOJN,20180603210000,D,-1,U,  ,20180603210100,210014
731Y84MZ03,PADTON,20180603210200,T,0,U,7,20180603210200,210048
732T64MZ03,HTRWTJN,20180603210100,D,-1,D,  ,20180603210200,210053
731T87MZ03,ACTONW,20180603210000,D,-1,D,  ,20180603210100,210057
860V14CZ03,WILTONJ,20180603210100,D,0,D,  ,20180603210100,210117
851Z951S03,BTHMPTJ,20180603210100,D,36,U,  ,20180603202530,210140
831Z28MT03,NSMRSTJ,20180603210100,D,10,D,  ,20180603205100,210144
732Y62M703,HTRWTM4,20180603210100,D,0,U,1,20180603210100,210148
731Y85MZ03,HTRWAPT,20180603210200,D,0,U,2,20180603210230,210225
731T87MZ03,STHALL,20180603210400,A,1, ,  ,20180603210300,210321
861V81MY03,KEYNSHM,20180603210400,A,6,D,  ,20180603205830,210323
831Z28MT03,BRSTLTM,20180603210400,T,10,D,  ,20180603205400,210336
732T64MZ03,HTRWAPT,20180603210400,A,-1,D,1,20180603210500,210339
731T87MZ03,STHALL,20180603210300,D,0,D,1,20180603210300,210352
732Y62M703,HTRWAPT,20180603210500,A,0,U,2,20180603210500,210410
731T87MZ03,HAYESAH,20180603210500,A,0, ,  ,0,210421
756H081Z03,WTNBSTJ,20180603210400,D,3,D,  ,20180603210100,210431
731T87MZ03,HAYESAH,20180603210400,D,0, ,  ,0,210452
731Y85MZ03,HTRWTJN,20180603210500,D,0,U,  ,20180603210530,210452
166V852S03,FENNYCM,20180603210800,A,-51,U,  ,20180603215900,210543
731T87MZ03,HTRWAJN,20180603210500,D,1,D,  ,20180603210430,210549
860V14CZ03,WSHFORD,20180603210600,D,1,U,  ,20180603210500,210606
731T87MZ03,HTRWTJN,20180603210600,D,0,D,  ,20180603210630,210611
861V81MY03,KEYNSHM,20180603210500,D,6,D,  ,20180603205930,210614
731Y85MZ03,HTRWAJN,20180603210600,D,0,U,  ,20180603210630,210618
851Z951S03,THNGLEJ,20180603210700,D,36,U,  ,20180603203100,210708
732T64MZ03,HTRWAPT,20180603210700,D,0,D,1,20180603210700,210718
732Y62M703,HTRWAPT,20180603210700,D,0,U,2,20180603210700,210725
731Y85MZ03,STHALL,20180603210800,A,0, ,  ,20180603210800,210755
731Y85MZ03,STHALL,20180603210700,D,-1,U,2,20180603210800,210822
851Z951S03,CHIPNHM,20180603210900,A,35, ,  ,20180603203430,210822
731T87MZ03,HTRWAPT,20180603211000,A,1,D,1,20180603210930,210858
685G722703,CHLTNHM,20180603210800,D,-7,U,2,20180603211500,210914
860V14CZ03,WYLYAHB,20180603210900,D,1,U,  ,20180603210800,210941
732T64MZ03,HTRWTM4,20180603211100,T,0,D,1,20180603211100,210954
732Y62M703,HTRWTJN,20180603211000,D,-1,U,  ,20180603211100,210959
731Y85MZ03,ACTONW,20180603211000,D,0,U,  ,20180603211030,211032
731T88M703,PADTON,20180603211000,D,0,D,6,20180603211000,211101
861V81MY03,NSMRSTJ,20180603211100,D,7,D,  ,20180603210430,211116
731T87MZ03,HTRWAPT,20180603211000,D,-1,D,1,20180603211130,211120
732Y62M703,HTRWAJN,20180603211100,D,-1,U,  ,20180603211200,211123
732Y62M703,HAYESAH,20180603211200,A,-1,U,4,20180603211300,211123
731Y86M703,HTRWTM5,20180603211100,D,-1,U,4,20180603211200,211201
731Y85MZ03,LDBRKJ,20180603211200,D,-2,U,M ,20180603211400,211235
732T66M703,PADTON,20180603211200,D,0,D,12,20180603211200,211235
851Z951S03,CHIPNHM,20180603211100,D,37,U,  ,20180603203430,211314
860V14CZ03,UPTNLOV,20180603211300,D,2,U,  ,20180603211130,211324
732T66M703,ROYAOJN,20180603211300,D,0,D,  ,20180603211300,211344
731Y85MZ03,PRTOBJP,20180603211300,D,-2,U,  ,20180603211500,211348
732T66M703,PRTOBJP,20180603211400,D,0,D,  ,20180603211400,211413
731Y86M703,HTRWAPT,20180603211500,A,0,U,2,20180603211530,211415
731T87MZ03,HTRWTM5,20180603211500,T,-1,D,4,20180603211600,211415
732Y62M703,HAYESAH,20180603211300,D,-1,U,4,20180603211400,211424
732T66M703,LDBRKJ,20180603211500,D,0,D,  ,20180603211500,211444
731T88M703,ROYAOJN,20180603211500,D,4,D,  ,20180603211100,211514
861V81MY03,BRSTLTM,20180603211600,T,9,D,15,20180603210700,211534
732Y62M703,STHALL,20180603211600,A,-1,U,4,20180603211700,211601
731T88M703,PRTOBJP,20180603211600,D,4,D,  ,20180603211200,211619
756H081Z03,HLVNGTN,20180603211600,A,4, ,  ,20180603211200,211622
731Y85MZ03,ROYAOJN,20180603211600,D,0,U,  ,20180603211600,211624
860V14CZ03,WRMNSTR,20180603211800,A,3, ,  ,20180603211530,211640
732F65M703,HTRWTM4,20180603211600,D,0,U,2,20180603211600,211649
685G722703,CHLTNHM,20180603211800,A,0, ,  ,0,211656
731Y85MZ03,PADTON,20180603211800,T,1,U,6,20180603211700,211704
731Y86M703,HTRWAPT,20180603211600,D,-1,U,2,20180603211730,211704
731T88M703,LDBRKJ,20180603211700,D,4,D,  ,20180603211300,211723
732T66M703,ACTONW,20180603211700,D,-1,D,  ,20180603211800,211737
685G722703,CHLTNHM,20180603211700,D,2,D,1,20180603211500,211817
732T66M703,EALINGB,20180603211800,A,-1,D,3,20180603211900,211820
851Z951S03,WTNBSTJ,20180603211800,D,36,U,  ,20180603204230,211848
860V14CZ03,WRMNSTR,20180603211700,D,2,U,1,20180603211530,211851
732F65M703,HTRWAPT,20180603212000,T,0,U,2,20180603212000,211902
732Y62M703,STHALL,20180603211700,D,-1,U,4,20180603211800,211917
731Y86M703,HTRWTJN,20180603212000,D,0,U,  ,20180603212030,211943
166V852S03,FENNYCM,20180603211900,D,-46,U,  ,20180603220500,212012
731T88M703,ACTONW,20180603212000,D,4,D,  ,20180603211600,212017
732Y62M703,WEALING,20180603212100,A,0, ,  ,20180603212100,212020
815Z281703,BRSTLTM,20180603211400,D,10, ,  ,20180603210400,212041
732T66M703,EALINGB,20180603212000,D,0,D,  ,20180603212000,212041
732Y62M703,WEALING,20180603212000,D,-1,U,4,20180603212100,212051
731Y86M703,HTRWAJN,20180603212100,D,0,U,  ,20180603212130,212106
732Y62M703,EALINGB,20180603212200,A,0,U,4,20180603212200,212140
732Y04M603,HAYESAH,20180603064300,A,0, ,  ,20180603064300,212204
732Y06MA03,HAYESAH,20180603071300,A,0, ,  ,20180603071300,212211
732Y10MC03,HAYESAH,20180603081300,A,0, ,  ,20180603081300,212211
732Y08MB03,HAYESAH,20180603074300,A,0, ,  ,20180603074300,212211
732Y20MH03,HAYESAH,20180603104200,A,-1, ,  ,20180603104300,212222
732Y16MF03,HAYESAH,20180603094200,A,-1, ,  ,20180603094300,212222
732Y22MI03,HAYESAH,20180603111200,A,-1, ,  ,20180603111300,212222
851Z951S03,SDON,20180603212400,A,34, ,  ,20180603205030,212223
732Y24MJ03,HAYESAH,20180603114300,A,0, ,  ,20180603114300,212229
732Y26MK03,HAYESAH,20180603121300,A,0, ,  ,20180603121300,212229
732Y28ML03,HAYESAH,20180603124300,A,0, ,  ,20180603124300,212229
731T88M703,STHALL,20180603212300,A,5, ,  ,20180603211800,212235
732Y44MT03,HAYESAH,20180603164300,A,0, ,  ,20180603164300,212241
732Y46MU03,HAYESAH,20180603171300,A,0, ,  ,20180603171300,212241
732T66M703,STHALL,20180603212300,A,0,D,3,20180603212330,212247
732Y48MV03,HAYESAH,20180603174300,A,0, ,  ,20180603174300,212248
732Y50MW03,HAYESAH,20180603181300,A,0, ,  ,20180603181300,212248
732Y60MZ03,HAYESAH,20180603204300,A,0, ,  ,20180603204300,212252
731Y86M703,STHALL,20180603212300,A,0, ,  ,20180603212300,212254
731T88M703,STHALL,20180603212200,D,4,D,1,20180603211800,212305
685G722703,BNWDJN,20180603212300,D,3,D,  ,20180603212000,212309
731Y86M703,STHALL,20180603212200,D,-1,U,2,20180603212300,212321
731T88M703,HAYESAH,20180603212400,A,0, ,  ,0,212330
732Y62M703,EALINGB,20180603212300,D,0,U,4,20180603212300,212330
731T88M703,HAYESAH,20180603212300,D,0, ,  ,0,212358
732E66M703,HTRWAPT,20180603212300,D,0,D,2,20180603212300,212407
732Y62M703,ACTONW,20180603212400,D,0,U,  ,20180603212400,212426
685G722703,GLOSTYJ,20180603212500,D,1,D,  ,20180603212400,212450
731T88M703,HTRWAJN,20180603212400,D,5,D,  ,20180603211930,212453
732T66M703,STHALL,20180603212400,D,0,D,3,20180603212430,212507
731T88M703,HTRWTJN,20180603212500,D,4,D,  ,20180603212130,212517
731Y86M703,ACTONW,20180603212500,D,0,U,  ,20180603212530,212525
731T89M703,PADTON,20180603212500,D,0,D,7,20180603212500,212534
731T89M703,ROYAOJN,20180603212600,D,0,D,  ,20180603212600,212606
732E66M703,HTRWTM4,20180603212700,T,0,D,2,20180603212700,212625
732T66M703,HAYESAH,20180603212600,A,-1,D,3,20180603212730,212629
796L33CY03,CRDFCEN,20180603212700,A,-33, ,  ,20180603220000,212631
731T89M703,PRTOBJP,20180603212700,D,0,D,  ,20180603212700,212701
731Y87M703,HTRWTM5,20180603212700,D,0,U,4,20180603212700,212714
732Y62M703,LDBRKJ,20180603212700,D,-1,U,R ,20180603212800,212720
731Y86M703,LDBRKJ,20180603212700,D,-2,U,M ,20180603212900,212729
851Z951S03,SDON,20180603212700,D,37,U,1,20180603205030,212746
731T88M703,HTRWAPT,20180603212800,A,4,D,1,20180603212430,212755
731T89M703,LDBRKJ,20180603212700,D,-1,D,  ,20180603212800,212805
732Y62M703,PRTOBJP,20180603212800,D,-1,U,  ,20180603212900,212822
732T66M703,HAYESAH,20180603212700,D,-1,D,3,20180603212830,212828
732T66M703,HTRWAJN,20180603212800,D,-1,D,  ,20180603212930,212828
731Y86M703,PRTOBJP,20180603212800,D,-2,U,  ,20180603213000,212832
732Y62M703,ROYAOJN,20180603212900,D,-1,U,  ,20180603213000,212855
731Y86M703,ROYAOJN,20180603212900,D,-2,U,  ,20180603213100,212859
731Y87M703,HTRWAPT,20180603213000,A,0,U,2,20180603213030,212925
731Y86M703,PADTON,20180603213100,T,-1,U,7,20180603213200,212939
732Y62M703,PADTON,20180603213100,T,0,U,13,20180603213100,212948
732T66M703,HTRWTJN,20180603213000,D,-2,D,  ,20180603213200,212948
731T88M703,HTRWAPT,20180603212900,D,3,D,1,20180603212630,212954
796L33CY03,CRDFCEN,20180603212900,D,-31,U,1,20180603220000,213010
731T89M703,ACTONW,20180603213000,D,-1,D,  ,20180603213100,213045
745V751003,RDNGSTN,20180603000700,D,0, ,  ,20180603000700,213047
685G722703,STNDSHJ,20180603213100,D,1,D,  ,20180603213000,213110
860V14CZ03,WSTBRYW,20180603213100,D,-39,U,  ,20180603221030,213124
732Y64M703,HTRWTM4,20180603213100,D,0,U,1,20180603213100,213142
166V852S03,BNBR,20180603213200,A,-48, ,  ,20180603222000,213143
756H081Z03,HLVNGTN,20180603213200,D,20,D,  ,20180603211200,213148
731T88M703,HTRWTM5,20180603213300,T,2,D,4,20180603213100,213154
166V852S03,BNBR,20180603213100,D,-49,U,3,20180603222000,213221
732T66M703,HTRWAPT,20180603213300,A,-2,D,1,20180603213500,213227
860V14CZ03,HWKRJN,20180603213200,D,-40,D,  ,20180603221230,213240
731Y87M703,HTRWAPT,20180603213200,D,0,U,2,20180603213230,213240
731T89M703,STHALL,20180603213300,A,0, ,  ,20180603213300,213251
731T89M703,STHALL,20180603213200,D,-1,D,1,20180603213300,213318
731T89M703,HAYESAH,20180603213400,A,0, ,  ,0,213347
731T89M703,HAYESAH,20180603213400,D,0, ,  ,0,213417
732Y64M703,HTRWAPT,20180603213600,A,1,U,2,20180603213500,213417
731T89M703,HTRWAJN,20180603213400,D,0,D,  ,20180603213430,213507
731Y87M703,HTRWTJN,20180603213500,D,0,U,  ,20180603213530,213523
851Z951S03,UFNGTN,20180603213500,D,37,U,  ,20180603205830,213532
731T89M703,HTRWTJN,20180603213500,D,-1,D,  ,20180603213630,213532
811O82M703,BRSTLEJ,20180603213500,D,-1,U,  ,20180603213600,213541
811O82M703,BRSTLTM,20180603213500,D,0,U,15,20180603213500,213541
815Z281703,BRSTLTM,20180603212300,T,10, ,  ,20180603211300,213542
851Z951S03,CHALLOW,20180603213600,D,36,U,  ,20180603210000,213633
732T66M703,HTRWAPT,20180603213600,D,-1,D,1,20180603213700,213656
731Y87M703,HTRWAJN,20180603213700,D,1,U,  ,20180603213630,213656
811O82M703,NSMRSTJ,20180603213700,D,0,U,  ,20180603213700,213713
732Y64M703,HTRWAPT,20180603213700,D,0,U,2,20180603213700,213733
166V852S03,AYNHOJ,20180603213800,D,-48,U,  ,20180603222600,213745
851Z951S03,WANTRD,20180603213900,A,36, ,  ,20180603210300,213752
860V14CZ03,BRDFDJN,20180603213800,D,-41,D,  ,20180603221930,213753
851Z951S03,WANTRD,20180603213800,D,35,U,  ,20180603210300,213829
731Y87M703,STHALL,20180603213900,A,1, ,  ,20180603213800,213845
